"ID","Device ID","Vehicle Type","Trip Duration","Trip Distance","Start Time","End Time","Modified Date","Month","Hour","Day of Week","Council District (Start)","Council District (End)","Year"
"bb511e11-6d7b-47ab-95b0-92889eec0baf","a06a7f8a-3b8d-4461-9485-183922c2b40e","scooter",419,1256,"06/23/2018 02:30:00 PM","06/23/2018 02:30:00 PM","12/12/2018 10:22:42 PM",6,14,6,9,9,2018
"fc73dd08-49dd-471a-9f36-c9192f7099e7","e6b77290-e9fb-425b-809e-923b90e8b79d","scooter",175,598,"06/25/2018 07:45:00 AM","06/25/2018 07:45:00 AM","12/13/2018 03:57:04 PM",6,7,1,9,9,2018
"017ab367-fb40-4d3a-9b83-c8b22abeed6c","8af2e2c9-a6a6-4522-bc35-cf038be289be","scooter",248,500,"06/12/2018 01:45:00 PM","06/12/2018 01:45:00 PM","12/13/2018 09:51:45 AM",6,13,2,5,5,2018
"4f921b4d-d2ab-43d4-9682-f857880932c1","70a9ce9d-e41b-4723-98b2-73cadf0231ee","scooter",382,1439,"06/28/2018 05:45:00 PM","06/28/2018 06:00:00 PM","12/12/2018 09:39:34 PM",6,17,4,9,9,2018
"d5edfb5e-e1b8-4c83-aede-1d856cf02dd7","8af2e2c9-a6a6-4522-bc35-cf038be289be","scooter",1594,3251,"06/11/2018 06:45:00 PM","06/11/2018 07:15:00 PM","12/13/2018 03:47:06 PM",6,18,1,9,9,2018
"728b89fb-5a6d-46a0-a317-f7d3c0d89046","46d476d9-5cd6-42b3-8d0b-824e2e1a7bbf","scooter",406,626,"06/27/2018 12:00:00 PM","06/27/2018 12:00:00 PM","12/13/2018 03:52:53 PM",6,12,3,9,9,2018
"bfa4ee1a-67a3-464f-8f9b-06c960c6151c","03efbc8e-b764-4a64-8b52-11029f6b282c","scooter",2446,4234,"06/30/2018 04:30:00 PM","06/30/2018 05:15:00 PM","12/13/2018 03:46:23 PM",6,16,6,9,9,2018
"ce2e9ed4-1ff0-453d-98d8-21167647ffea","d780046f-f142-4e43-85c5-06ffc73257cf","scooter",163,274,"06/25/2018 10:15:00 AM","06/25/2018 10:15:00 AM","12/13/2018 03:49:51 PM",6,10,1,9,9,2018
"e37575f7-d4ec-4907-be45-6b978f9f7677","4b32a1f3-14cf-4821-b000-e9df230312f8","scooter",253,811,"06/27/2018 09:15:00 AM","06/27/2018 09:15:00 AM","12/13/2018 03:55:32 PM",6,9,3,9,9,2018
"4bc3d176-9283-4c33-9d34-bb8ea09fca66","e2c4c778-1e55-4d53-9e15-6d1a419545fd","scooter",225,454,"06/04/2018 02:45:00 PM","06/04/2018 02:45:00 PM","12/13/2018 03:54:24 PM",6,14,1,9,9,2018
"ea614534-4100-40cc-b71a-a25ec59288de","a5cfdc57-bbfa-4b5e-ac05-5860fb93d43d","scooter",1434,2906,"06/16/2018 06:00:00 PM","06/16/2018 06:30:00 PM","12/12/2018 09:26:09 PM",6,18,6,9,5,2018
"0819f83b-cef3-4df6-af84-fa87b3f6d281","300324c9-1215-4d02-b28f-357367b2613c","scooter",1002,1812,"06/28/2018 12:30:00 PM","06/28/2018 12:45:00 PM","12/13/2018 10:13:26 AM",6,12,4,9,9,2018
"8cd1fd9b-a7fc-440b-9674-661d72d8b20a","8b8a82b4-aa0f-4851-83db-e04a212c523e","scooter",1970,2584,"06/09/2018 10:45:00 AM","06/09/2018 11:15:00 AM","12/13/2018 03:56:20 PM",6,10,6,9,9,2018
"fa499e3c-fc82-4d8c-9a28-c4df8d8dabfb","511901fa-f03f-4aea-be7b-683dd74c57a5","scooter",613,2478,"06/28/2018 12:00:00 PM","06/28/2018 12:00:00 PM","12/13/2018 03:48:06 PM",6,12,4,9,9,2018
"47991d56-7fe5-4855-8213-374d0f585753","a713e100-7063-4524-b205-0fa38113a7c0","scooter",188,857,"06/24/2018 03:30:00 PM","06/24/2018 03:30:00 PM","12/13/2018 03:55:51 PM",6,15,0,9,9,2018
"e7f77745-f973-4b87-a398-980e180ff400","43f4d0a4-0886-4e81-a9de-fbb1e60a8ec6","scooter",227,1113,"06/19/2018 02:15:00 PM","06/19/2018 02:30:00 PM","12/12/2018 09:18:27 PM",6,14,2,9,9,2018
"29fe780c-b3c7-413a-8060-037b56718b67","20b99cff-4589-4ebb-a404-07da899c0ad6","scooter",578,1264,"06/22/2018 11:00:00 AM","06/22/2018 11:00:00 AM","12/13/2018 04:34:13 PM",6,11,5,9,9,2018
"c10d08ff-5014-4589-8dd1-9406ac8bd172","efe78d20-1a9d-4357-8f17-fb97cb51f36e","scooter",523,1686,"06/29/2018 07:30:00 PM","06/29/2018 07:45:00 PM","12/13/2018 03:55:32 PM",6,19,5,9,9,2018
"b6f9bb9b-a403-4672-a54e-3fd267281574","d14b4cfe-f934-4343-855d-6f99c77110d7","scooter",95,228,"06/06/2018 05:15:00 PM","06/06/2018 05:15:00 PM","12/13/2018 03:43:44 PM",6,17,3,9,9,2018
"a33a0f73-160e-42d0-b4cc-c8476319e503","8aaf96e5-6e22-4e4c-a2f8-6db00c900aca","scooter",144,233,"06/16/2018 01:30:00 PM","06/16/2018 01:30:00 PM","12/13/2018 03:53:01 PM",6,13,6,9,9,2018
"a651d4e3-c7b7-4ccc-9b9a-b137c155c4e2","8d8fe15e-830f-44ff-9a81-ec1c06292f36","scooter",478,978,"06/08/2018 02:45:00 PM","06/08/2018 03:00:00 PM","12/13/2018 03:36:12 PM",6,14,5,9,9,2018
"e4135595-f4a8-4f73-a0de-75634eef6f43","76c6de1d-a3b6-4317-ba4e-35672471dd32","scooter",617,2849,"06/30/2018 06:30:00 PM","06/30/2018 06:45:00 PM","12/12/2018 09:44:17 PM",6,18,6,9,3,2018
"b1e1dc25-1c13-49e0-a749-664a777ceb15","326eca01-6e41-49ce-82b3-89a5f23b67f7","scooter",461,288,"06/20/2018 05:45:00 PM","06/20/2018 06:00:00 PM","12/12/2018 09:42:41 PM",6,17,3,9,9,2018
"a8377f07-ea2b-4003-a51b-9e1c5db6bcfd","b46a543a-556e-4b42-8b9f-8efc929dcb40","scooter",375,164,"06/30/2018 09:45:00 AM","06/30/2018 09:45:00 AM","12/13/2018 03:57:45 PM",6,9,6,8,8,2018
"55038a08-e284-4151-9cc1-03d57af764c4","35cb3d96-c1a0-498e-974b-0095ce362a48","scooter",375,1472,"06/16/2018 07:00:00 PM","06/16/2018 07:00:00 PM","12/13/2018 09:57:25 AM",6,19,6,3,1,2018
"447663fb-98c3-4fc1-8b52-14eae7cf5bdd","4abfc96a-c50a-412f-abb1-6c70426b3252","scooter",229,295,"06/18/2018 10:45:00 AM","06/18/2018 10:45:00 AM","12/13/2018 03:56:40 PM",6,10,1,3,3,2018
"87fdbf53-3bf1-4c77-b5a5-86e41584046f","77266680-d583-4da5-8480-12813d84daff","scooter",258,730,"06/18/2018 04:00:00 PM","06/18/2018 04:00:00 PM","12/13/2018 10:24:00 AM",6,16,1,9,9,2018
"dc9cc619-0c1d-4f9f-8c33-a44d97ad24fc","6599e7be-83e2-457a-ba89-c966cfa71fc5","scooter",4922,18798,"06/11/2018 10:00:00 AM","06/11/2018 11:30:00 AM","12/13/2018 09:35:21 AM",6,10,1,9,9,2018
"386e9a32-fdad-40b8-b5ad-f645ede56f47","dd2c8a4a-a6e5-4482-af57-89dc969eb773","scooter",2629,2677,"06/08/2018 02:00:00 PM","06/08/2018 02:45:00 PM","12/13/2018 08:55:30 AM",6,14,5,9,9,2018
"fbddfc2c-6d78-4afc-a83d-7cc773018973","26850c91-80e1-4c68-ae61-acc4109d54fc","scooter",286,677,"06/24/2018 09:45:00 AM","06/24/2018 09:45:00 AM","12/12/2018 09:37:54 PM",6,9,0,1,1,2018
"50fa4164-2d8a-4327-97a2-5049dd686707","d085380d-102f-4b62-b001-4281ab113aa7","scooter",48,32,"06/26/2018 03:45:00 PM","06/26/2018 03:45:00 PM","12/12/2018 09:24:30 PM",6,15,2,5,5,2018
"e7cfb90e-b42f-4038-8674-ec1dba28fd49","f8bd051b-dbdd-4fe6-82d0-6b4859ca0c77","scooter",293,572,"06/20/2018 11:45:00 AM","06/20/2018 11:45:00 AM","12/12/2018 09:20:46 PM",6,11,3,9,9,2018
"1b92c562-91d1-4cc5-b8bf-56286bf6d230","084b50ce-9dd0-4059-bf31-cd1cdc104000","scooter",147,412,"06/27/2018 10:30:00 AM","06/27/2018 10:45:00 AM","12/13/2018 03:53:04 PM",6,10,3,9,9,2018
"488e2d2b-47ce-43dc-925d-f4f0d72df737","351d1390-30b5-4fd2-9256-3cf0dd95cf7d","scooter",250,1187,"06/22/2018 09:30:00 AM","06/22/2018 09:45:00 AM","12/13/2018 03:52:56 PM",6,9,5,9,9,2018
"cca36ade-5c27-47e8-8e1d-4f43719c422d","1c275299-a541-4bf6-adf2-7c0c942fc54d","scooter",602,1237,"06/26/2018 04:30:00 PM","06/26/2018 04:45:00 PM","12/12/2018 09:18:27 PM",6,16,2,9,9,2018
"6e11b063-8ceb-4ecb-a96a-1c271a06a1be","b2eb44c6-19ba-4885-87e8-589dc1fd4274","scooter",554,2333,"06/12/2018 07:30:00 PM","06/12/2018 07:45:00 PM","12/13/2018 03:52:12 PM",6,19,2,9,9,2018
"834645ea-b18e-4eb5-afa1-508f4969c1dc","8c6374f0-7aa4-4041-9a80-3faa1feb90ab","scooter",2700,742,"06/25/2018 11:45:00 AM","06/25/2018 12:30:00 PM","12/13/2018 03:58:00 PM",6,11,1,9,9,2018
"cce2461c-aab1-4201-b782-1b4a619e6835","effdb162-95ed-4264-8596-7b83d01149b8","scooter",335,547,"06/25/2018 03:00:00 PM","06/25/2018 03:15:00 PM","12/13/2018 03:45:09 PM",6,15,1,9,9,2018
"331a0bb6-171b-4014-891c-367c219e7a52","78c9fd31-40c4-4ae1-89b6-f4f8afaba32d","scooter",724,2466,"06/23/2018 01:15:00 PM","06/23/2018 01:30:00 PM","12/13/2018 03:37:47 PM",6,13,6,9,5,2018
"9cb078d0-efb1-4f88-b610-b3c415bd003a","05c28f0a-6376-44bd-a8d2-af15c4f64f5e","scooter",239,432,"06/30/2018 10:15:00 PM","06/30/2018 10:15:00 PM","12/13/2018 03:55:07 PM",6,22,6,9,9,2018
"b431413e-f8cb-4ab9-a19f-8aa41856a973","e2ae9434-52f6-4c02-a8ec-3a5ec6952391","scooter",733,2263,"06/15/2018 06:30:00 PM","06/15/2018 06:45:00 PM","12/13/2018 03:49:07 PM",6,18,5,9,9,2018
"8f9fe52c-4ca4-4b21-84dc-ee23d34cc275","890760d4-7224-4279-94aa-4f842058b01c","scooter",152,569,"06/22/2018 01:15:00 PM","06/22/2018 01:15:00 PM","12/12/2018 09:15:00 PM",6,13,5,9,9,2018
"dd167b6c-5a0d-4b61-b0c6-4e780fc7409c","58a2cce3-a158-4ca1-9d1d-d9969b36389f","scooter",1310,1859,"06/30/2018 02:30:00 PM","06/30/2018 03:00:00 PM","12/13/2018 03:52:03 PM",6,14,6,1,1,2018
"b7577208-1fbd-425f-822f-647432777956","f1839f5a-4b42-4e3e-897e-4cc2bc507947","scooter",314,1143,"06/28/2018 01:30:00 PM","06/28/2018 01:45:00 PM","12/13/2018 03:57:04 PM",6,13,4,9,9,2018
"7b49fc84-b565-4ce6-878d-135403997664","35cb3d96-c1a0-498e-974b-0095ce362a48","scooter",3383,8397,"06/16/2018 05:00:00 PM","06/16/2018 05:45:00 PM","12/13/2018 09:56:25 AM",6,17,6,9,9,2018
"3ad3cf67-d67b-4e86-a679-03167037f34e","6511b41b-2c81-438b-9be2-500e288db4bf","scooter",344,765,"06/23/2018 02:30:00 PM","06/23/2018 02:45:00 PM","12/12/2018 10:22:42 PM",6,14,6,9,9,2018
"1da58147-3716-488e-a1e7-b3dda1184fda","8f4d7fea-7bca-4292-9da5-2cb6c6b897fa","scooter",998,3258,"06/23/2018 08:00:00 PM","06/23/2018 08:15:00 PM","12/12/2018 09:42:09 PM",6,20,6,1,1,2018
"2684da31-c9db-4188-bf30-ee7e9d61e7bf","8b421952-c9a9-4e53-9107-b9b96bba303b","scooter",185,869,"06/18/2018 02:45:00 PM","06/18/2018 02:45:00 PM","12/12/2018 09:11:41 PM",6,14,1,9,9,2018
"3fec218d-f4c3-4a46-a5c1-7b98d2c3025d","6616dd4c-7d74-4ef6-962f-9fc6b43465d8","scooter",445,1513,"06/29/2018 02:30:00 PM","06/29/2018 02:30:00 PM","12/13/2018 03:57:04 PM",6,14,5,9,9,2018
"e13b8e62-9ddb-4b1c-b27a-de90ef567d65","f5551be5-ff2f-44a0-812d-b3eff5f53c21","scooter",3610,2907,"06/23/2018 11:45:00 AM","06/23/2018 12:45:00 PM","12/13/2018 03:46:45 PM",6,11,6,9,9,2018
"0dbdc981-f5de-49c4-9dea-8b574ddf3858","e1d4bea5-d695-4e61-afa1-caee40f0ce84","scooter",1571,3338,"06/22/2018 04:15:00 PM","06/22/2018 04:45:00 PM","12/12/2018 09:21:02 PM",6,16,5,9,1,2018
"f9414dbf-6bb8-49a2-a0b7-62de437e380e","4d05d6b2-6664-41ff-bcf2-9807217ba139","scooter",1485,3610,"06/17/2018 01:15:00 PM","06/17/2018 01:30:00 PM","12/12/2018 10:16:35 PM",6,13,0,9,9,2018
"2186ef37-6f14-4d86-87d1-0e75f212aaad","d16cfaae-84ae-4952-85ae-46b18b97b78f","scooter",259,1055,"06/06/2018 11:15:00 AM","06/06/2018 11:15:00 AM","12/13/2018 03:51:47 PM",6,11,3,9,9,2018
"d2a680c9-0518-4d71-9c73-ef5f1c684134","99d3cb37-59f8-4bdc-9ad3-607df645a25a","scooter",38,31,"06/27/2018 09:00:00 AM","06/27/2018 09:00:00 AM","12/12/2018 09:18:27 PM",6,9,3,9,9,2018
"8f5e030f-3905-465c-91d6-e81474c57ef4","25d83532-b884-4ae9-9ab2-6f9f742503f0","scooter",1144,2350,"06/26/2018 08:45:00 PM","06/26/2018 09:00:00 PM","12/12/2018 10:16:52 PM",6,20,2,9,9,2018
"11ccb61f-3394-4568-bc27-f527f3c7bf50","68dede1f-cead-4417-8fc9-de6dba879e6d","scooter",378,1929,"06/04/2018 11:45:00 AM","06/04/2018 12:00:00 PM","12/13/2018 03:43:45 PM",6,11,1,9,3,2018
"80915559-2a2e-4ebe-8321-a54050575b69","158d3ec4-35d2-41a0-9b07-39dd92c1fab2","scooter",1713,2462,"06/13/2018 07:00:00 PM","06/13/2018 07:15:00 PM","12/13/2018 03:40:49 PM",6,19,3,9,9,2018
"16d90f41-cae8-4e8b-b349-54208f3412a5","7096257d-5269-436a-875f-3ee4e3a68c60","scooter",796,1665,"06/07/2018 02:00:00 PM","06/07/2018 02:00:00 PM","12/13/2018 03:37:10 PM",6,14,4,5,5,2018
"383f9d6f-6aaa-4235-9b48-ef848b12de85","cef838d6-29a5-46d2-bf29-4e43f19a9394","scooter",1385,986,"06/22/2018 08:30:00 PM","06/22/2018 08:45:00 PM","12/13/2018 03:43:44 PM",6,20,5,9,9,2018
"8bc5e145-c56f-4f08-82fc-92db03749070","659da909-e934-401d-a14a-f0495e854f41","scooter",1281,4297,"06/28/2018 05:00:00 PM","06/28/2018 05:30:00 PM","12/13/2018 10:17:03 AM",6,17,4,9,9,2018
"3dd75076-b0ee-401d-b5d0-e0562d452876","54d824e2-e367-4a7e-959d-df3361e5310e","scooter",486,2057,"06/29/2018 06:00:00 PM","06/29/2018 06:15:00 PM","12/13/2018 03:43:14 PM",6,18,5,9,3,2018
"6e43a1aa-1864-43ba-b84c-4800baede362","7230f350-b8e5-4553-b6cf-0455a47819d1","scooter",1444,3233,"06/13/2018 06:00:00 PM","06/13/2018 06:30:00 PM","12/13/2018 03:44:20 PM",6,18,3,9,9,2018
"81fe476f-b79a-4c4d-96e3-5fc6f39af2fe","e3be30fa-28ff-4217-9d6a-bcbbd278499a","scooter",1560,2661,"06/14/2018 04:00:00 PM","06/14/2018 04:30:00 PM","12/13/2018 09:25:58 AM",6,16,4,9,9,2018
"91188b19-9d7d-4a3a-8647-d03716ab6409","f3d9ed37-3558-4e00-9389-cd808d3acda0","scooter",1765,4700,"06/17/2018 07:15:00 PM","06/17/2018 07:45:00 PM","12/13/2018 10:12:39 AM",6,19,0,9,9,2018
"4cb021a0-16ff-41b9-9af7-d91d3b027b0a","6ccb84f5-135a-4b46-801e-7b4d86dc055d","scooter",48,13,"06/29/2018 12:15:00 PM","06/29/2018 12:15:00 PM","12/12/2018 09:18:09 PM",6,12,5,9,9,2018
"1c6ba972-2ddf-4295-9666-a91e1783dc18","f889f80c-518b-4af8-800d-419eb170bd05","scooter",374,1449,"06/27/2018 11:45:00 AM","06/27/2018 11:45:00 AM","12/13/2018 03:48:35 PM",6,11,3,9,9,2018
"e0a12340-b97e-487c-9ab0-f3649bd7be0e","e268eda8-ee77-4e8e-8954-aa18f0704a93","scooter",673,1561,"06/27/2018 05:30:00 PM","06/27/2018 05:45:00 PM","12/13/2018 04:34:13 PM",6,17,3,9,9,2018
"8064aa45-1a6d-4ab1-9a97-5a37b5582ccd","85deb54f-f30d-49b6-b979-ccab50497658","scooter",16,7,"06/27/2018 08:30:00 PM","06/27/2018 08:30:00 PM","12/12/2018 09:41:24 PM",6,20,3,9,9,2018
"8ce8ad7e-cb5c-43fb-8ef1-eb69602fc68b","7faf0aa6-4767-4ba6-b3f8-c3a3e2c8118e","scooter",1438,2446,"06/22/2018 08:45:00 PM","06/22/2018 09:00:00 PM","12/13/2018 03:43:44 PM",6,20,5,9,9,2018
"cd4ee2c7-fc8e-4fc7-8344-61f23f3f31d6","54a61d07-5e8b-4fc7-bb61-dabfca8372c8","scooter",366,1245,"06/26/2018 07:15:00 AM","06/26/2018 07:15:00 AM","12/13/2018 03:40:15 PM",6,7,2,9,9,2018
"19c8bd51-d9c7-47b1-8731-9aa042fdaaed","04dbf4ea-f8a0-433e-9695-13de26ffb787","scooter",354,527,"06/29/2018 11:15:00 AM","06/29/2018 11:30:00 AM","12/13/2018 03:38:52 PM",6,11,5,9,1,2018
"554f3155-89bd-4fa3-9abb-706d6f317b12","fdaad140-3055-4d05-bed0-c577c2ec3fac","scooter",484,1443,"06/18/2018 08:00:00 PM","06/18/2018 08:00:00 PM","12/12/2018 09:32:00 PM",6,20,1,9,9,2018
"e19b1ef5-2982-4394-8f21-067c39ebe4d3","f67a25ea-fbfa-4837-b99c-0b1cf49481dc","scooter",486,833,"06/02/2018 01:45:00 PM","06/02/2018 02:00:00 PM","12/13/2018 08:13:38 AM",6,13,6,1,1,2018
"37961935-3880-47ba-adde-ffe797a26d51","f2468317-27f6-4316-a40e-8fc54123fe73","scooter",848,3720,"06/14/2018 04:00:00 PM","06/14/2018 04:15:00 PM","12/13/2018 09:25:48 AM",6,16,4,9,9,2018
"3b526c20-82a9-483e-9f68-0c18322b16f1","59a3a60e-3729-4435-b952-8d3761fb4135","scooter",451,1476,"06/27/2018 07:15:00 AM","06/27/2018 07:30:00 AM","12/13/2018 03:48:43 PM",6,7,3,9,9,2018
"af2ee9d8-6d02-493d-9cc0-22a85b6afce7","6ed28364-2209-417c-a34a-7abc3b6ad691","scooter",251,954,"06/26/2018 06:00:00 PM","06/26/2018 06:00:00 PM","12/12/2018 09:18:45 PM",6,18,2,9,9,2018
"781f5955-a543-4ca2-8d3d-966809b68375","5b3ad360-bc02-4a01-95e6-d1c011b5454a","scooter",165,430,"06/08/2018 03:45:00 PM","06/08/2018 03:45:00 PM","12/13/2018 08:56:19 AM",6,15,5,9,9,2018
"3a5cae5a-d179-4b05-b480-71fd45c62861","72b4c879-626c-4a9f-8f19-964b7f72ea53","scooter",494,2557,"06/04/2018 04:00:00 PM","06/04/2018 04:15:00 PM","12/13/2018 08:41:49 AM",6,16,1,9,3,2018
"6f141f29-b4c7-48cc-a212-f4ff135a8fb6","cb8a5567-2813-4e6e-ad1d-7516cc37b4e8","scooter",523,960,"06/10/2018 05:30:00 PM","06/10/2018 05:45:00 PM","12/13/2018 03:42:38 PM",6,17,0,9,9,2018
"8d7dacd9-eacf-4bf9-9bfa-b2a75199197d","2a3c84e4-39d0-4466-a494-c275253b296e","scooter",1048,1551,"06/20/2018 02:30:00 PM","06/20/2018 03:00:00 PM","12/12/2018 09:42:09 PM",6,14,3,9,9,2018
"3fcb1b75-dbac-46bb-a4ee-a5aae8860baf","6ccb84f5-135a-4b46-801e-7b4d86dc055d","scooter",196,810,"06/29/2018 12:45:00 PM","06/29/2018 12:45:00 PM","12/12/2018 09:26:09 PM",6,12,5,9,9,2018
"50334434-95da-4e2b-ac9f-8f6eb672fb10","cb1790ce-6a9a-4b03-bd17-28e66bdaa59c","scooter",219,1014,"06/15/2018 03:15:00 PM","06/15/2018 03:15:00 PM","12/13/2018 03:52:12 PM",6,15,5,9,9,2018
"768544d1-a15d-4250-8651-82cd34f67763","7426bbf2-d5f1-4526-b5ba-a35161a5a20f","scooter",316,1006,"06/20/2018 08:00:00 PM","06/20/2018 08:00:00 PM","12/12/2018 09:21:37 PM",6,20,3,9,9,2018
"8e635ac0-ae21-494c-9faf-93dc2138f40d","11ed0b7f-d1d5-48ae-98e5-034ec8da686c","scooter",284,986,"06/12/2018 08:45:00 AM","06/12/2018 08:45:00 AM","12/13/2018 09:48:01 AM",6,8,2,9,9,2018
"0834fe96-dd1d-461a-8fad-aa746e3d084b","c6c9c776-844a-41e0-85a6-c0888eb78519","scooter",2843,4555,"06/16/2018 02:30:00 PM","06/16/2018 03:30:00 PM","12/12/2018 09:27:04 PM",6,14,6,5,5,2018
"d2ddbc2d-2651-4d87-a2cf-a6ab22392889","084b50ce-9dd0-4059-bf31-cd1cdc104000","scooter",1340,3485,"06/23/2018 03:45:00 PM","06/23/2018 04:15:00 PM","12/13/2018 03:38:22 PM",6,15,6,9,9,2018
"5a4202bd-ebd1-47d4-8752-1e4c83d9426f","4ca2bf41-2e48-455e-b0e8-c7050a9b1987","scooter",231,845,"06/30/2018 01:30:00 PM","06/30/2018 01:30:00 PM","12/12/2018 09:16:59 PM",6,13,6,1,9,2018
"da8c0b3c-1d89-4a38-8e79-4437dd07e151","ca55df28-1f99-42ff-be89-7540e7765131","scooter",566,799,"06/22/2018 07:45:00 PM","06/22/2018 08:00:00 PM","12/13/2018 03:52:03 PM",6,19,5,9,9,2018
"d1d7059d-4d7c-4155-9099-39864e0c8c91","26e9e6ed-7961-4983-9b12-3985995ed033","scooter",1814,4047,"06/16/2018 11:00:00 AM","06/16/2018 11:30:00 AM","12/13/2018 03:41:36 PM",6,11,6,9,9,2018
"f09ef511-8dab-48f6-b442-80ff817df0e3","ecd747a0-632e-4abd-8457-b31622dd0f3f","scooter",387,259,"06/29/2018 09:15:00 PM","06/29/2018 09:15:00 PM","12/12/2018 09:47:13 PM",6,21,5,9,9,2018
"57ae12a1-db44-449e-a32e-e9b2aba23eb0","eb500b7b-5694-4cd0-a1a3-4f7b4b0f2b84","scooter",602,2412,"06/07/2018 06:45:00 PM","06/07/2018 07:00:00 PM","12/13/2018 03:43:45 PM",6,18,4,9,1,2018
"76b218ea-6353-4494-80c9-a811cd89598d","e5e955fb-ebde-41f7-a023-0ee328c3ee8b","scooter",306,874,"06/20/2018 09:00:00 AM","06/20/2018 09:00:00 AM","12/13/2018 03:53:38 PM",6,9,3,9,9,2018
"77f84045-ee98-4898-bab0-ef0f87002ccb","7a5251bf-295c-47ef-a7c4-f32746108559","scooter",1253,4689,"06/23/2018 06:30:00 PM","06/23/2018 06:45:00 PM","12/13/2018 03:38:41 PM",6,18,6,3,9,2018
"4b549e61-2b4b-425c-89fa-83988aac1832","70456b57-6c91-4211-91fe-8db239703063","scooter",159,170,"06/18/2018 11:45:00 AM","06/18/2018 11:45:00 AM","12/13/2018 03:55:28 PM",6,11,1,9,9,2018
"a177d572-a6ce-4c83-bdc0-e86d52c2ba8a","8c609be0-3097-4461-b45e-ddc0486b210c","scooter",418,1964,"06/20/2018 03:45:00 PM","06/20/2018 04:00:00 PM","12/13/2018 03:41:39 PM",6,15,3,9,9,2018
"43c99370-7fb8-4d18-be04-46f65ab3c6a9","4400e894-a0d1-4e95-823d-1a7adcf667b8","scooter",498,2338,"06/17/2018 12:30:00 PM","06/17/2018 12:45:00 PM","12/13/2018 03:55:06 PM",6,12,0,0,0,2018
"8f6039ba-cf7a-4f7a-ab87-daf5def4fa49","29bed7c2-d176-4d7d-9cf4-31a54bcb6c4b","scooter",3039,5342,"06/22/2018 11:15:00 AM","06/22/2018 12:00:00 PM","12/12/2018 09:30:48 PM",6,11,5,9,9,2018
"26f8124f-24fc-4396-a74a-e1e2e718f926","d9ef20b2-fc81-4403-b0ec-4f503074aa13","scooter",2016,9017,"06/11/2018 03:45:00 PM","06/11/2018 04:30:00 PM","12/13/2018 09:39:07 AM",6,15,1,9,1,2018
"10106cb7-c1a8-4a3a-a1c5-5e4529fafd80","d9ef20b2-fc81-4403-b0ec-4f503074aa13","scooter",2307,1217,"06/12/2018 03:00:00 PM","06/12/2018 03:45:00 PM","12/13/2018 03:40:50 PM",6,15,2,0,0,2018
"c3e516f8-9f99-43e3-982b-1dc5c220822d","99fc1baa-2805-4d21-8be1-919fbbe31977","scooter",895,4256,"06/28/2018 11:15:00 AM","06/28/2018 11:30:00 AM","12/13/2018 03:57:33 PM",6,11,4,9,9,2018
"185c84db-091e-4576-b700-c81148752084","c148fc9e-c70d-41a1-a337-21a8a9dfcc83","scooter",521,1729,"06/29/2018 04:30:00 PM","06/29/2018 04:45:00 PM","12/13/2018 03:36:38 PM",6,16,5,9,1,2018
"46ac4f2a-7d10-4e69-ad28-a4280f3b4832","85deb54f-f30d-49b6-b979-ccab50497658","scooter",44,9,"06/24/2018 05:45:00 PM","06/24/2018 05:45:00 PM","12/13/2018 03:38:03 PM",6,17,0,5,5,2018
"f12ece81-e7a5-4071-8589-a54ecdd8ed89","cc44f183-35a0-4764-9218-077dc4796475","scooter",702,1455,"06/26/2018 10:00:00 AM","06/26/2018 10:15:00 AM","12/13/2018 03:44:20 PM",6,10,2,9,9,2018
"c02f2a92-4e8f-4906-a6a5-e97b21f4240f","696fb2a1-8220-42b3-9b55-6fe2348a800c","scooter",431,1696,"06/24/2018 05:00:00 PM","06/24/2018 05:15:00 PM","12/12/2018 09:40:27 PM",6,17,0,9,9,2018
"aef5df10-f41a-4a30-bd6b-9a02250f9656","2cdca819-ec6c-4c5f-b0c8-426a5e06b48c","scooter",164,752,"06/22/2018 05:15:00 PM","06/22/2018 05:15:00 PM","12/13/2018 03:54:11 PM",6,17,5,9,9,2018
"78925070-77bb-4a57-bfce-5c9c98325a72","a752283c-2780-4332-97dc-7376ae6efecf","scooter",161,499,"06/22/2018 12:30:00 PM","06/22/2018 12:30:00 PM","12/12/2018 09:20:27 PM",6,12,5,9,9,2018
"50b36c84-34e6-4f53-b0b0-0fd77e9a1e8a","29bed7c2-d176-4d7d-9cf4-31a54bcb6c4b","scooter",790,2301,"06/24/2018 02:15:00 PM","06/24/2018 02:30:00 PM","12/12/2018 09:12:31 PM",6,14,0,3,9,2018
"e9a84748-2f17-4ab5-bcb6-38d47feb0256","e3db550f-1daa-472a-87b3-f6c062111848","scooter",161,537,"06/04/2018 11:15:00 AM","06/04/2018 11:30:00 AM","12/13/2018 03:43:34 PM",6,11,1,9,9,2018
"b980ffbe-a8d6-464f-8ec4-96be5f9f2c69","9cb5f649-9ce0-45a1-bbd5-82d90d5e3963","scooter",822,1031,"06/27/2018 07:45:00 PM","06/27/2018 08:00:00 PM","12/13/2018 10:04:23 AM",6,19,3,9,9,2018
"792dd41c-585a-43a2-bd16-71487e0577d0","ab890677-842a-475e-99a6-b93ecfd7cecf","scooter",349,782,"06/23/2018 11:45:00 AM","06/23/2018 11:45:00 AM","12/13/2018 03:46:09 PM",6,11,6,9,9,2018
