"ID","Device ID","Vehicle Type","Trip Duration","Trip Distance","Start Time","End Time","Modified Date","Month","Hour","Day of Week","Council District (Start)","Council District (End)","Year"
"9c3d3739-b6f9-488e-bb56-3adf13329b1f","5e51070f-a6c7-48c3-918d-faf711c28315","scooter",574,1567,"08/15/2018 08:15:00 PM","08/15/2018 08:30:00 PM","12/12/2018 09:48:01 PM",8,20,3,9,9,2018
"9bdf596a-fe33-4df4-85c4-a7e824361e40","4cca21e7-a6b8-4605-b814-3d3f2c69a2a3","scooter",502,1602,"08/24/2018 11:45:00 AM","08/24/2018 12:00:00 PM","12/12/2018 09:41:54 PM",8,11,5,9,9,2018
"41c2847d-0224-4867-973a-3dfffb615ee2","a9a4d3ef-a39d-4011-8647-a2366f538519","scooter",478,1364,"08/31/2018 04:15:00 PM","08/31/2018 04:30:00 PM","12/12/2018 09:48:49 PM",8,16,5,3,3,2018
"bb6f312f-6bf4-4d15-a2b1-9b6ec561901a","5d7c792e-dc52-4347-9bef-abbcdeceec3d","scooter",999,348,"08/19/2018 05:15:00 PM","08/19/2018 05:30:00 PM","12/12/2018 09:20:46 PM",8,17,0,9,9,2018
"30e4d7b8-f82c-40b1-84b5-885ce7151c3a","147b14ce-1914-4ad7-a7fd-a531765db579","scooter",537,1010,"08/23/2018 07:15:00 PM","08/23/2018 07:15:00 PM","12/12/2018 09:39:14 PM",8,19,4,9,9,2018
"1f266e4d-ae05-47c6-9313-cf62661bd410","cce262bb-2cd5-426a-866f-fa7edc6e958b","scooter",517,1937,"08/29/2018 12:15:00 PM","08/29/2018 12:30:00 PM","12/12/2018 09:45:59 PM",8,12,3,9,9,2018
"b11d594e-2128-413f-a373-671851e18d76","8971a56c-e7a8-4b25-b898-2c428759caa8","scooter",1482,4441,"08/05/2018 02:15:00 PM","08/05/2018 02:30:00 PM","12/12/2018 09:28:14 PM",8,14,0,9,9,2018
"8fe5f9fc-5777-43d0-bb74-9849980a12ae","3e86a611-cfa3-471f-9fbc-44158642c06c","scooter",313,0,"08/16/2018 05:15:00 PM","08/16/2018 05:30:00 PM","12/13/2018 04:33:53 PM",8,17,4,9,9,2018
"af8904de-9c8a-4009-a5d8-d11e3692cb01","7769eb14-69b0-4785-9337-f9b8900c38c7","scooter",429,0,"08/05/2018 02:15:00 PM","08/05/2018 02:15:00 PM","12/12/2018 10:23:14 PM",8,14,0,9,9,2018
"0cd40c69-738e-434b-b594-4fd6d5f32761","36f5a126-ee06-490a-bd2f-ebc6b65dcb90","scooter",2545,8112,"08/14/2018 05:45:00 PM","08/14/2018 06:30:00 PM","12/12/2018 09:38:44 PM",8,17,2,9,9,2018
"bd29ee1c-86cb-4196-94e3-e16439eb9255","60a27134-4794-42c0-91a3-4af9e3ac868f","scooter",432,1051,"08/19/2018 12:15:00 PM","08/19/2018 12:15:00 PM","12/12/2018 09:24:46 PM",8,12,0,9,9,2018
"a9006213-4f38-4f4a-b02f-0a374e238827","eecf136e-c14b-4476-8edb-10d061684aea","scooter",4760,7415,"08/13/2018 07:30:00 PM","08/13/2018 09:00:00 PM","12/12/2018 09:38:12 PM",8,19,1,3,9,2018
"a0f08e38-8520-42f3-9a6f-710faf47295f","1d44ef67-46b2-43a9-965c-ab0fd1f0c0ea","scooter",226,629,"08/03/2018 06:00:00 PM","08/03/2018 06:00:00 PM","12/13/2018 03:43:48 PM",8,18,5,3,3,2018
"06a13e10-6552-44d1-aa80-73a5e700d45f","8bab5399-4fc7-4a3d-acfd-f48e994744b7","scooter",46,179,"08/23/2018 10:45:00 PM","08/23/2018 10:45:00 PM","12/13/2018 03:37:01 PM",8,22,4,5,5,2018
"05e62a1b-b17f-48af-abfd-6961c98b1c63","f983ff6d-2a1a-4579-8042-ea8e37335352","scooter",488,942,"08/08/2018 07:00:00 PM","08/08/2018 07:15:00 PM","12/12/2018 09:34:35 PM",8,19,3,9,9,2018
"d505c07f-7f28-4252-b5a8-6c3372188bca","9ab9167a-051b-4d06-9f7c-dd47d442bdd2","scooter",276,0,"08/12/2018 05:30:00 PM","08/12/2018 05:30:00 PM","12/13/2018 03:47:57 PM",8,17,0,9,9,2018
"c241d2b6-f048-43ab-a1cb-1b0195cb2cd2","935707bc-46cf-449e-b043-4704c71b8d4d","scooter",243,864,"08/12/2018 08:00:00 PM","08/12/2018 08:00:00 PM","12/13/2018 03:43:25 PM",8,20,0,5,5,2018
"721b1c0c-d89b-425a-920b-45e62ae76362","cff3221e-beb3-439a-9df7-ad751c15032c","scooter",3920,7671,"08/04/2018 08:00:00 PM","08/04/2018 09:15:00 PM","12/12/2018 09:19:52 PM",8,20,6,9,9,2018
"48768d91-5163-47e5-9dc3-122434b426bd","f5341736-d3d6-4d00-bb8d-6eb73c6670eb","scooter",224,270,"08/16/2018 09:30:00 AM","08/16/2018 09:30:00 AM","12/12/2018 09:19:18 PM",8,9,4,9,9,2018
"6537ebe3-0e1e-40e1-8e6b-649ad74efa9f","960ef24b-22bf-4116-b648-08d53494325d","scooter",2315,5766,"08/13/2018 05:45:00 PM","08/13/2018 06:30:00 PM","12/12/2018 09:44:17 PM",8,17,1,3,9,2018
"0bbbfed0-d33a-404f-8fc5-8af814a4f9b8","089f0746-cb8e-4525-add3-e07e9febaefc","scooter",221,975,"08/14/2018 08:15:00 AM","08/14/2018 08:15:00 AM","12/13/2018 03:39:14 PM",8,8,2,9,9,2018
"75c1a56f-7c6a-4205-aacf-6d6073e11e28","db4497e8-1115-4f35-9975-53aa25a1881d","scooter",419,1073,"08/05/2018 02:45:00 PM","08/05/2018 02:45:00 PM","12/13/2018 03:47:35 PM",8,14,0,5,5,2018
"6c665620-4e0f-410e-84ce-4df7f49a84fb","628e11db-3d14-406b-88f5-2cc6840d4fcf","scooter",1483,2389,"08/17/2018 10:45:00 PM","08/17/2018 11:15:00 PM","12/13/2018 03:54:29 PM",8,22,5,9,9,2018
"608398d8-ea59-47ac-802a-c0f79ab0d270","cbb118c3-54c1-421e-9bce-1dca144123ab","scooter",469,1170,"08/13/2018 03:30:00 PM","08/13/2018 03:30:00 PM","12/13/2018 03:47:15 PM",8,15,1,9,1,2018
"398be538-3df1-4dd5-bac8-1c46207fc099","c904df5f-9a28-4ca8-bad4-6b06eeeee883","scooter",1212,3406,"08/22/2018 08:45:00 PM","08/22/2018 09:00:00 PM","12/13/2018 03:48:35 PM",8,20,3,9,9,2018
"4ee43b9d-b6ca-4d06-b3c9-fb80789629b1","e960dbca-c431-41ba-ac90-fa2417f7a56d","scooter",208,560,"08/21/2018 07:45:00 PM","08/21/2018 07:45:00 PM","12/13/2018 03:52:32 PM",8,19,2,5,9,2018
"5705e3cc-996f-411a-af4c-eeb495dffa10","d3a5d939-8c31-4f67-bbaa-7a38973d2c61","scooter",82,0,"08/25/2018 12:15:00 PM","08/25/2018 12:15:00 PM","12/13/2018 03:57:04 PM",8,12,6,9,9,2018
"1a3eea08-1cbe-49a7-a4ba-05cc1b9574da","3d26ec26-d477-4d6e-92b1-22af06b40d35","scooter",915,3725,"08/24/2018 05:30:00 PM","08/24/2018 05:45:00 PM","12/12/2018 09:41:54 PM",8,17,5,9,9,2018
"cb9b37e0-128e-4bdb-a650-ef400d7fb172","482c9c62-a8ff-4818-b769-92f2476e5abf","scooter",1466,1742,"08/24/2018 10:30:00 PM","08/24/2018 11:00:00 PM","12/12/2018 09:19:02 PM",8,22,5,9,3,2018
"0af090db-3c7b-4f54-ae9b-59cd1d700ea6","09370fdd-3337-4bf1-afb0-361382714525","scooter",155,78,"08/17/2018 06:45:00 PM","08/17/2018 06:45:00 PM","12/13/2018 03:54:49 PM",8,18,5,9,9,2018
"ae6e7af5-1ebc-4730-b95b-e38a0c803e2e","0a0bd74d-d9a9-490c-9e0e-120816d623b2","scooter",523,1116,"08/26/2018 06:15:00 PM","08/26/2018 06:30:00 PM","12/13/2018 03:36:30 PM",8,18,0,9,9,2018
"8688eb24-0902-474f-a3c6-66cc7497a4a4","fb48e255-02a0-48c5-b1e6-b3ef74cbebfb","scooter",1885,4504,"08/01/2018 07:30:00 PM","08/01/2018 08:00:00 PM","12/12/2018 09:18:09 PM",8,19,3,9,9,2018
"17cb7551-c0c0-4d0d-8025-da0dd468c068","78b9e6e1-05bd-4def-9d3a-331bc6bc3259","scooter",573,551,"08/01/2018 11:30:00 AM","08/01/2018 11:45:00 AM","12/13/2018 03:58:04 PM",8,11,3,9,9,2018
"e4902847-f2cf-4189-a989-00641ae287b5","8cda432c-0ab7-490b-8035-30eb500b3c4e","scooter",582,1370,"08/01/2018 04:45:00 PM","08/01/2018 05:00:00 PM","12/13/2018 03:45:35 PM",8,16,3,9,9,2018
"52cd7f46-c4db-45da-bc9e-750826884a15","4ace9685-7012-44f6-a24b-1437cdcc7657","scooter",258,283,"08/30/2018 09:15:00 AM","08/30/2018 09:30:00 AM","12/12/2018 09:27:42 PM",8,9,4,9,9,2018
"83d2ff58-e370-459c-a5c2-5b42b31afa11","40258f15-d9d1-4480-8f51-0e7f624df133","scooter",126,435,"08/27/2018 11:45:00 AM","08/27/2018 11:45:00 AM","12/12/2018 09:29:27 PM",8,11,1,3,3,2018
"453a416c-215b-4304-9109-6625cea2b6e8","8de3eb9b-42b3-4cdf-adaa-fa90a55cbdd2","scooter",63,0,"08/31/2018 03:45:00 PM","08/31/2018 03:45:00 PM","12/13/2018 04:34:36 PM",8,15,5,9,9,2018
"024c3d08-3563-4417-a316-f9e32d6fd363","2b813781-02e3-4041-a6d9-d0b8b00f2317","scooter",341,1191,"08/16/2018 08:30:00 PM","08/16/2018 08:30:00 PM","12/13/2018 03:44:48 PM",8,20,4,5,5,2018
"4db84557-abe0-46e9-96c8-1206edb9e7ab","51163e68-99e4-4e7b-9c55-c91ba657acca","scooter",868,2513,"08/14/2018 11:15:00 AM","08/14/2018 11:30:00 AM","12/12/2018 09:47:45 PM",8,11,2,3,9,2018
"4f678ba4-6a84-4bcf-ac21-a2a29727eff6","4d1443e5-aa32-4bf4-8e09-966cee43793a","scooter",505,2030,"08/10/2018 10:15:00 AM","08/10/2018 10:30:00 AM","12/12/2018 09:16:07 PM",8,10,5,9,9,2018
"7e679055-9d1f-4bda-8c45-193b9f8e807b","9b5a10fc-e99d-4b39-9d19-d2f28fe4f089","scooter",259,1210,"08/26/2018 01:00:00 PM","08/26/2018 01:00:00 PM","12/12/2018 09:28:14 PM",8,13,0,9,9,2018
"625fa769-ebdb-4982-9d4c-3078699f43c7","d7d30957-6cb9-4cae-bcb6-8e9cd75d4228","scooter",415,1012,"08/28/2018 06:15:00 PM","08/28/2018 06:15:00 PM","12/12/2018 09:44:01 PM",8,18,2,9,9,2018
"9bf9b8d4-c743-4c87-8a4c-b147e5993fb7","a2691ce2-40db-4097-b918-541a29ad4567","scooter",269,540,"08/08/2018 01:15:00 PM","08/08/2018 01:15:00 PM","12/13/2018 03:38:03 PM",8,13,3,9,9,2018
"ea3e41ea-b956-4586-8630-14615c3fed13","82d08448-4aac-4ee3-83ff-1cfd4d1494e6","scooter",392,1176,"08/30/2018 10:45:00 AM","08/30/2018 11:00:00 AM","12/13/2018 03:53:38 PM",8,10,4,9,9,2018
"599a4ebc-cfb2-4982-bd0f-ee83adcbc52a","5a7f58dd-5184-4a42-b110-b4f3b22288eb","bicycle",715,2639,"08/30/2018 08:45:00 AM","08/30/2018 09:00:00 AM","12/21/2018 12:33:41 AM",8,8,4,9,9,2018
"77feee19-8767-4f8c-9f67-cc99a31eb89f","953c16bd-a6aa-4ddd-a98a-3652aa91f002","scooter",2332,3491,"08/26/2018 10:15:00 PM","08/26/2018 11:00:00 PM","12/12/2018 09:32:58 PM",8,22,0,9,9,2018
"b2fb3d6b-77a8-4ba4-9f86-47a9a129f03a","1a881473-16db-4c3f-897d-969999cb5fab","scooter",747,2493,"08/13/2018 04:15:00 PM","08/13/2018 04:30:00 PM","12/12/2018 09:17:50 PM",8,16,1,9,9,2018
"980213db-72c3-4bde-8a46-12571fcea18d","d44cde4b-004f-4347-9021-1f0fbb1c4781","scooter",438,587,"08/10/2018 11:00:00 PM","08/10/2018 11:00:00 PM","12/13/2018 03:47:48 PM",8,23,5,9,9,2018
"9de67fd8-93d5-4cbb-881a-612e190f7206","fdf9c120-83ee-440b-846d-bfb038e82efb","scooter",774,2499,"08/11/2018 11:30:00 AM","08/11/2018 11:45:00 AM","12/13/2018 04:33:53 PM",8,11,6,1,3,2018
"661f14be-9de8-4d37-acd7-c145d8debc2b","cb3befbe-caec-4f97-9668-2e169e76543c","bicycle",5657,14967,"08/15/2018 11:00:00 AM","08/15/2018 12:30:00 PM","12/21/2018 12:32:25 AM",8,11,3,9,9,2018
"1bfdb72a-c548-41a6-b647-a19be4195787","0fe90cd5-fc6f-4824-bf95-aa43ee514f18","scooter",2054,2938,"08/13/2018 11:45:00 PM","08/14/2018 12:30:00 AM","12/13/2018 03:36:06 PM",8,23,1,9,9,2018
"1b13377d-8d74-4bba-91c2-ddfa85922530","f347d4bf-19ca-4232-9e62-65b8ce0e9b0a","scooter",252,953,"08/29/2018 08:45:00 AM","08/29/2018 09:00:00 AM","12/13/2018 03:38:52 PM",8,8,3,9,9,2018
"f59f794b-3b5e-4c0f-9e65-d43286e18afb","63b2d535-b545-4f46-988f-5d68070d12b2","scooter",591,2305,"08/13/2018 02:45:00 PM","08/13/2018 03:00:00 PM","12/13/2018 03:39:57 PM",8,14,1,9,9,2018
"7806d623-5eb9-4ec8-b0a0-6bccbdc9e2e5","04335949-04e7-4af1-9e96-140b0e3a0dee","scooter",770,2185,"08/25/2018 02:45:00 PM","08/25/2018 03:00:00 PM","12/13/2018 03:39:14 PM",8,14,6,9,9,2018
"fa4de6af-0948-48eb-9905-5efe34fdcbb6","0151a9ee-5864-4b5a-abbe-b41d8860371b","scooter",466,1909,"08/05/2018 07:00:00 PM","08/05/2018 07:15:00 PM","12/13/2018 03:52:32 PM",8,19,0,9,9,2018
"c51d5d25-7e74-40d3-bd06-0e67fb64a724","d4cc0785-8a34-4d46-a00b-4d4a8a676357","scooter",820,1408,"08/07/2018 08:15:00 PM","08/07/2018 08:30:00 PM","12/12/2018 09:51:00 PM",8,20,2,9,9,2018
"5a50a316-c7d4-43ae-879a-ed3e7099c67b","e95d796a-ff9c-4f3d-b4c4-8df880b6df5f","scooter",4606,1880,"08/18/2018 05:45:00 PM","08/18/2018 07:00:00 PM","12/13/2018 03:44:39 PM",8,17,6,9,9,2018
"36ff7677-591b-402c-9c1b-4868a52f4308","852ec923-a5ab-4d06-80df-628a6c720628","scooter",1447,3504,"08/11/2018 10:00:00 PM","08/11/2018 10:30:00 PM","12/12/2018 09:39:34 PM",8,22,6,3,3,2018
"2d06c0a7-e277-4a1c-b423-f583fa288b38","8ef69baf-b504-4456-aec0-4c04102ac57d","scooter",2197,889,"08/19/2018 01:15:00 PM","08/19/2018 02:00:00 PM","12/13/2018 03:37:47 PM",8,13,0,3,3,2018
"278d0bb6-4ff6-405f-a26a-391edd450372","f686d2ac-6e8d-4a62-a23d-d040b8b4f0bc","scooter",855,2631,"08/29/2018 04:15:00 PM","08/29/2018 04:30:00 PM","12/13/2018 03:54:47 PM",8,16,3,5,5,2018
"bb164a9f-1e52-4022-9056-3950ec9ad6fb","1ade23c9-bdd9-42a7-9084-92a04c95765b","scooter",54,0,"08/26/2018 10:30:00 AM","08/26/2018 10:30:00 AM","12/12/2018 09:27:57 PM",8,10,0,9,9,2018
"97e6ca25-704d-4b44-9dde-6badeded93ac","56b63b23-7486-4cb7-a86d-816f43157056","scooter",538,1498,"08/28/2018 06:15:00 PM","08/28/2018 06:15:00 PM","12/13/2018 03:50:29 PM",8,18,2,9,9,2018
"bdac32b4-3b1a-413f-92d7-dd6b81526787","9f98dcca-a390-47d0-be24-2a9a63643cd1","scooter",227,702,"08/07/2018 05:45:00 PM","08/07/2018 06:00:00 PM","12/12/2018 09:41:24 PM",8,17,2,9,9,2018
"98dfa54a-5bd0-4a43-8bd7-89ac3b301dc9","5ee4efa9-3ecf-455b-ab2b-035f35146fd9","scooter",1764,1593,"08/18/2018 06:00:00 PM","08/18/2018 06:30:00 PM","12/13/2018 03:55:45 PM",8,18,6,9,9,2018
"5510bb2b-7393-45e1-93b7-62589fc4a949","f72cbf8e-8a4f-4b2c-bf92-2ef7f14a371c","scooter",477,934,"08/17/2018 01:30:00 PM","08/17/2018 01:30:00 PM","12/12/2018 09:44:17 PM",8,13,5,9,9,2018
"ac3a1387-4df6-4138-8d0a-8e1fbdedc3c1","6fd91029-7b36-416a-aa5d-109f455c962b","scooter",684,2226,"08/19/2018 10:45:00 AM","08/19/2018 10:45:00 AM","12/12/2018 09:37:54 PM",8,10,0,3,3,2018
"954b5e41-64ce-4539-a9f9-5e031392711b","aeface61-06af-498c-8c8e-fa2c92475a2b","scooter",336,691,"08/17/2018 02:00:00 PM","08/17/2018 02:00:00 PM","12/12/2018 09:23:53 PM",8,14,5,9,9,2018
"eba46a13-a498-49f6-9f08-a48dd78bb707","67ec33b5-bcda-4383-9d1e-b1992bbc311c","scooter",591,679,"08/14/2018 07:30:00 PM","08/14/2018 07:30:00 PM","12/13/2018 03:41:15 PM",8,19,2,9,9,2018
"ed1e9b33-e675-4457-a3c7-0f98c3678772","1741ba76-2eef-4584-b3fd-cc18c335b9d9","scooter",2701,2992,"08/22/2018 07:15:00 PM","08/22/2018 08:00:00 PM","12/12/2018 10:22:42 PM",8,19,3,9,5,2018
"4c502415-6d81-466a-abfe-31a815d41909","495a5d5a-ee01-4af2-8081-43d9c014be01","scooter",265,199,"08/27/2018 11:00:00 AM","08/27/2018 11:00:00 AM","12/13/2018 03:45:38 PM",8,11,1,9,9,2018
"681b34b1-5103-467b-915b-bfe26a01784a","0a0bd74d-d9a9-490c-9e0e-120816d623b2","scooter",331,1035,"08/25/2018 04:45:00 PM","08/25/2018 04:45:00 PM","12/13/2018 03:45:09 PM",8,16,6,9,9,2018
"6067fedf-bccb-44b0-a756-b19f174521f4","c9217a75-3a5f-40fa-ac42-3a8bd5c951fa","scooter",497,360,"08/25/2018 12:45:00 PM","08/25/2018 12:45:00 PM","12/13/2018 03:42:52 PM",8,12,6,9,9,2018
"683ecb71-eb15-48db-aece-ff47e28fdb0e","703eec29-1b8c-44da-9423-a8db71aa164b","scooter",432,1695,"08/17/2018 11:15:00 AM","08/17/2018 11:15:00 AM","12/13/2018 03:48:23 PM",8,11,5,9,9,2018
"db14e2dd-a873-42c0-a361-dfd581e3128b","ac4e8d00-48aa-46bd-9046-6a78f371f035","scooter",412,883,"08/31/2018 09:30:00 AM","08/31/2018 09:30:00 AM","12/13/2018 03:54:03 PM",8,9,5,9,9,2018
"cd5b6e08-5d35-4db0-9de3-ab1066a0b316","b3825460-cf5d-4a42-b02e-f8214478b07e","scooter",220,0,"08/07/2018 11:15:00 AM","08/07/2018 11:30:00 AM","12/13/2018 03:41:39 PM",8,11,2,9,9,2018
"745854c0-21f4-4fe0-8b68-04f260085f0f","e6c2730c-5fac-49f8-a809-aa9e23db5981","scooter",277,727,"08/14/2018 07:30:00 PM","08/14/2018 07:45:00 PM","12/13/2018 03:46:23 PM",8,19,2,9,9,2018
"c623874a-f08d-457b-a0f4-7947c75e53c1","829a564e-d31b-4793-8034-c70f7965796f","scooter",3825,8395,"08/17/2018 07:30:00 PM","08/17/2018 08:30:00 PM","12/13/2018 03:46:44 PM",8,19,5,9,9,2018
"66d05849-90db-417e-be69-c04132fa548a","5281888f-d8cb-471a-8a9a-bcd06e9981a1","scooter",347,1020,"08/27/2018 08:30:00 PM","08/27/2018 08:30:00 PM","12/13/2018 03:43:48 PM",8,20,1,9,9,2018
"89c752c8-65cd-4956-80b4-e0d71958f88a","f9b64289-6ab9-4cae-b81c-56fb4b86adfd","scooter",834,2275,"08/14/2018 01:30:00 PM","08/14/2018 01:45:00 PM","12/13/2018 03:47:27 PM",8,13,2,1,9,2018
"8b18aec6-7dfa-4109-8e02-2f7e8b6e1341","f76d3492-eb5f-41a7-a818-9ac931f41219","scooter",1184,915,"08/26/2018 02:00:00 PM","08/26/2018 02:15:00 PM","12/13/2018 03:43:16 PM",8,14,0,9,9,2018
"fa2efd51-ea41-4e1e-a98a-deda96d5eea0","9f939060-27d3-4249-affe-3886f92c1146","scooter",722,1754,"08/18/2018 06:00:00 PM","08/18/2018 06:15:00 PM","12/13/2018 03:55:45 PM",8,18,6,9,8,2018
"89592ab1-df40-444e-a6bc-f42f9dddc631","386845be-b289-4e46-8fbe-f6eef52469ca","scooter",205,153,"08/22/2018 04:00:00 PM","08/22/2018 04:00:00 PM","12/13/2018 03:48:23 PM",8,16,3,9,9,2018
"c5d09a7d-668b-42ab-a6da-cac61ba8bbd4","3aea024c-a201-465c-8bcb-2b3d56443a41","scooter",264,690,"08/09/2018 05:15:00 PM","08/09/2018 05:15:00 PM","12/12/2018 09:12:16 PM",8,17,4,9,9,2018
"78b8f9d2-c671-42ac-94bb-12113e47564d","2b0ed010-310c-4f55-ac72-b012b3c3465f","scooter",1699,278,"08/14/2018 08:00:00 PM","08/14/2018 08:30:00 PM","12/12/2018 09:32:58 PM",8,20,2,9,9,2018
"8f62719f-0651-40c4-81ac-7f5af66b955a","8cfe4968-2b75-40f9-8620-d3e21c4f6f5a","scooter",284,622,"08/14/2018 10:30:00 AM","08/14/2018 10:30:00 AM","12/12/2018 09:32:14 PM",8,10,2,9,9,2018
"0ceed202-7fe8-4cde-8be1-239f47e53bcf","83f690c8-4560-4980-82bc-345d707372cf","scooter",165,481,"08/22/2018 09:00:00 AM","08/22/2018 09:00:00 AM","12/13/2018 03:36:30 PM",8,9,3,9,9,2018
"a4a2a066-38b9-4495-8bb5-e45e093b1ee1","9a7d4b3f-622d-4ced-bc13-862f73a2bd34","scooter",622,1644,"08/10/2018 07:45:00 PM","08/10/2018 07:45:00 PM","12/13/2018 03:40:50 PM",8,19,5,9,9,2018
"b95745ba-d1b2-44f9-a887-ff334a0ae824","da1b8cdb-3a4f-47ae-923d-83323e4e6e65","scooter",251,409,"08/16/2018 12:45:00 PM","08/16/2018 12:45:00 PM","12/12/2018 09:48:16 PM",8,12,4,9,9,2018
"4c6c77d4-a7fc-41c2-bcd7-d642baf5e85d","e567b615-a52a-4871-bf8e-b2535b6a39b2","scooter",139,0,"08/09/2018 07:30:00 PM","08/09/2018 07:30:00 PM","12/13/2018 03:43:50 PM",8,19,4,9,9,2018
"63ce2361-41ba-4532-af77-78f1aaeb99ba","33a0109a-0ed1-4e09-a1a7-c814152f1a67","scooter",616,0,"08/26/2018 05:15:00 PM","08/26/2018 05:15:00 PM","12/13/2018 03:40:52 PM",8,17,0,9,3,2018
"f282734c-6999-4f24-8d39-e8fe5f3d78af","ed023901-7f8d-46db-b5f3-945e52245020","scooter",1491,1554,"08/26/2018 02:45:00 PM","08/26/2018 03:15:00 PM","12/12/2018 09:29:43 PM",8,14,0,9,9,2018
"4d91185d-e711-4bc9-9970-ec694f906a4d","2ed680c2-c046-4a46-be2f-e28dbb80e967","scooter",259,798,"08/27/2018 07:45:00 PM","08/27/2018 07:45:00 PM","12/13/2018 04:37:22 PM",8,19,1,9,9,2018
"ee2f6595-a051-4a80-a74f-1e3d3bf37dd3","66b5e0f4-7508-4408-bd12-f97c46538f45","scooter",272,452,"08/30/2018 11:15:00 AM","08/30/2018 11:15:00 AM","12/13/2018 04:37:22 PM",8,11,4,9,9,2018
"0c39ec8c-abdf-419e-a0f4-0f38cf44d10c","e761d4e7-2bc4-43a5-9cb8-183633fc9f8b","scooter",702,3813,"08/18/2018 08:15:00 PM","08/18/2018 08:30:00 PM","12/13/2018 03:42:00 PM",8,20,6,9,9,2018
"9a7c4bfd-36d4-4c01-9a33-8b50e29fbb66","26d7defd-d21a-495c-bc12-0141942af6bd","scooter",441,1068,"08/28/2018 08:15:00 PM","08/28/2018 08:15:00 PM","12/13/2018 03:50:29 PM",8,20,2,9,9,2018
"87d8fd91-61e3-4f3d-be49-1ca8c5303500","953c16bd-a6aa-4ddd-a98a-3652aa91f002","scooter",225,427,"08/03/2018 06:30:00 PM","08/03/2018 06:30:00 PM","12/13/2018 03:39:19 PM",8,18,5,9,9,2018
"9c9bd440-f5b3-4ef8-aa51-028b37d5e096","8eb70dbc-7066-451d-b09b-383795859174","scooter",147,701,"08/03/2018 03:15:00 PM","08/03/2018 03:30:00 PM","12/12/2018 09:18:09 PM",8,15,5,9,9,2018
"e216c974-1a8a-4812-b6b0-757a69651bbc","0fe90cd5-fc6f-4824-bf95-aa43ee514f18","scooter",424,1225,"08/20/2018 08:45:00 AM","08/20/2018 08:45:00 AM","12/12/2018 09:44:17 PM",8,8,1,9,9,2018
"79c365e1-dd9e-43c8-9e9b-29876da3c42c","74784995-9133-4ec4-a38b-c282ae556fd2","scooter",91,83,"08/22/2018 09:15:00 AM","08/22/2018 09:15:00 AM","12/13/2018 03:42:07 PM",8,9,3,9,9,2018
"f7095f1a-bc67-44be-8052-d15f4f8b51fc","5f420954-a35d-44aa-aa1a-714b8e088041","scooter",230,954,"08/11/2018 09:15:00 AM","08/11/2018 09:30:00 AM","12/13/2018 03:41:15 PM",8,9,6,3,3,2018
"3c9d8a3e-1934-49a2-8588-2c08d20e8694","71c5bb65-6c02-4c94-801f-8d681d5ebf6b","scooter",1509,3908,"08/11/2018 02:30:00 PM","08/11/2018 03:00:00 PM","12/13/2018 03:38:14 PM",8,14,6,1,3,2018
"0a6fe8b0-fcce-49c4-848f-b8691722b240","3d26ec26-d477-4d6e-92b1-22af06b40d35","scooter",1227,2730,"08/25/2018 07:15:00 PM","08/25/2018 07:30:00 PM","12/12/2018 10:22:25 PM",8,19,6,9,9,2018
"0cf98d89-ce93-4b24-a908-52b47580b12d","c181bd19-feb2-48df-9c50-378bbfc22320","scooter",167,774,"08/08/2018 05:00:00 PM","08/08/2018 05:15:00 PM","12/13/2018 03:42:35 PM",8,17,3,5,5,2018
"38f45b59-bcb4-4743-8403-3fa6388fefc1","39009549-a6f6-438a-9679-a1012d8e945e","scooter",614,2554,"08/13/2018 12:30:00 AM","08/13/2018 12:45:00 AM","12/12/2018 09:35:50 PM",8,0,1,3,9,2018
"da6c2172-531e-41ad-a42c-c42259b94cf8","2006c253-ab49-46a5-b3cb-44a514e8911c","scooter",368,766,"08/22/2018 07:00:00 PM","08/22/2018 07:00:00 PM","12/12/2018 09:22:33 PM",8,19,3,9,9,2018
"6896e913-6d7f-4df6-b803-b773e686c59b","4ace9685-7012-44f6-a24b-1437cdcc7657","scooter",28,29,"08/27/2018 08:45:00 PM","08/27/2018 08:45:00 PM","12/13/2018 03:47:45 PM",8,20,1,9,9,2018
"6dddfa21-f3ef-4173-a5d9-1ffe4a7c40c7","866d324f-d563-4445-94aa-189c7544a548","scooter",324,925,"08/22/2018 01:45:00 PM","08/22/2018 01:45:00 PM","12/12/2018 09:34:35 PM",8,13,3,9,9,2018
"a44a1aa0-f160-4656-bbb8-ebeede5c9ae7","df83a464-7345-4115-9fe3-29505518ccbc","scooter",53,65,"08/05/2018 01:00:00 PM","08/05/2018 01:00:00 PM","12/12/2018 09:36:31 PM",8,13,0,9,9,2018
"ad2573e3-553d-4933-ae61-538171815666","e60c23d2-5f05-4313-a49e-11fb6d5d8f31","scooter",373,2142,"08/25/2018 02:30:00 AM","08/25/2018 02:30:00 AM","12/13/2018 03:42:38 PM",8,2,6,9,3,2018
"87d4ed0c-ec48-47d7-95ab-bcf588c6dd07","61ba9654-0e43-41ff-ba71-f77a0263f633","scooter",981,3427,"08/11/2018 02:15:00 PM","08/11/2018 02:30:00 PM","12/12/2018 09:17:31 PM",8,14,6,9,5,2018
